global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	w_comp_cor_00	w_comp_cor_01	a_comp_cor_00	a_comp_cor_01	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	aroma_motion_07	aroma_motion_08	aroma_motion_11	aroma_motion_12	aroma_motion_13	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_21	aroma_motion_22	aroma_motion_23	aroma_motion_24
6450.44926620948	-5.771499234406292	33.310203412752415	41608295.735942416	9276.22919477435	-33.63571288483399	86048428.073984	1131.3611812709876	5788.313801522234	-8.021821505280968	33504576.66489277	64.34962026258822	6158.429050762521	6870.053937958228	0.760652	28.892693	0.06616105	0.0328811	0.0182994726	-0.1205416469	0.0373823296	0.1247054712	0.017054063	0.126536181	0.0131878641	-0.0948006283	0.0101290257	0.0799246852	-0.1275100165	-0.0482825	-0.0157327999999999	0.0002475209958399	0.00233119980625	0.193001	-0.0114779999999999	0.0001317444839999	0.037249386001	0.103488	-0.0055909999999999	0.0107097661439999	3.125928099999999e-05	0.00428126	0.00017198	1.83291871876e-05	2.9577120400000132e-08	0.000856194	-7.527499999999997e-05	7.33068165636e-07	5.666325624999996e-09	-0.00167305	-0.00041993	1.763412049e-07	2.7990963025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8804589726	0.9035900126	-0.1970814629	-0.7140124444	-0.05253050184	-0.4464891498	0.7356437073	-0.6916728272	-0.6397088421	0.3841263068	-0.3385307688	-0.2843552073	-0.1379644192	-0.09598849966	-0.2781345433
6478.894093479756	28.44482727027571	809.1081984358207	41976068.67452686	9379.629895452426	103.40070067807574	87977456.9756649	10691.704900717012	5800.663173673712	12.349372151477835	33647693.25441438	152.50699253569636	6181.6272856949945	6984.994007800294	0.738291	28.043304	0.0668911	0.034732	0.0331075471	-0.1367836745	0.0446127727	0.1274898437	-0.000685338	0.1308520325	0.0112165046	-0.0970621018	0.016850859	0.0717238087	-0.124700488	-0.0412355	0.0070469999999999	4.966020899999997e-05	0.00170036646025	0.218136	0.0251349999999999	0.0006317682249999	0.047583314496	0.110623	0.007135	0.012237448129	5.090822500000004e-05	0.00416348	-0.00011778	1.73345657104e-05	1.3872128400000115e-08	0.000929156	7.296199999999998e-05	8.63330872336e-07	5.323453443999998e-09	-0.00131231	0.00036074	1.301333476e-07	1.7221575360999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.009778103	0.8503438197	-0.03872772052	-0.4579565077	0.2737705327	-0.7116595075	0.3562276955	-0.1575522114	-0.4185172551	-0.3290133261	-0.2682193096	-0.3752386569	-0.1783667599	-0.02771330516	-1.359769519
6497.37209314953	18.477999669774363	341.4364717961815	42215844.11683831	9377.110736556073	-2.519158896353474	87930205.76563518	6.346161545076853	5802.971156279387	2.3079826056755337	33674474.24061053	5.326783708100826	6183.569952307747	7214.459769556925	0.931425	35.379322	0.0822066999999999	0.0379194	0.0693376382	-0.1311274169	-0.0108634487	0.1202360862	-0.004204168	0.12565275	0.0013027294	-0.0992570537	0.0235265052	0.063080731	-0.1205247148	-0.0230073	0.0182282	0.00033226727524	0.00052933585329	0.204064	-0.014072	0.000198021184	0.041642116096	0.103594	-0.0070289999999999	0.010731716836	4.940684099999991e-05	0.00365056	-0.0005129199999999	1.33265883136e-05	2.630869263999996e-07	0.000929156	0.0	8.63330872336e-07	0.0	-0.00165694	-0.00034463	1.1876983690000005e-07	2.7454501636e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.851966512	0.8501634208	0.2393612278	-0.6258920117	0.7538643901	-0.4066779525	1.327045586	-0.5066485072	-0.4685862215	1.11976235	-0.6165529918	-0.2687654369	-0.02680468516	-0.1938076534	0.02711826204
6532.342934524013	34.97084137448292	1222.959746439246	42671504.21422579	9497.132339960985	120.02160340491172	90195522.6827328	14405.18528388592	5822.6233117766005	19.652155497213244	33902942.230844304	386.2072156866487	6204.273912026298	7329.769791231381	1.01044	38.38065	0.15008375	0.0720679	0.0921468843	-0.1475126634	0.0050003909	0.1288060012	0.0100820623	0.1293699727	0.0243431683	-0.1013839798	0.0301376669	0.0540487397	-0.1150284477	-0.0278836	-0.0048763	2.377830169e-05	0.00077749514896	0.229696	0.025632	0.000656999424	0.052760252416	0.0500627	-0.0535313	0.00250627393129	0.00286560007969	0.00404827	0.0003977099999999	1.6388489992899997e-05	1.581732440999996e-07	0.000433043	-0.000496113	1.8752623984900002e-07	2.4612810876900005e-07	-0.00122988	0.0004270599999999	1.8238024359999997e-07	1.5126048144e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.387747387	0.8488006467	0.4741447129	-0.3496054362	0.7320914173	-0.3663619263	1.013159069	0.06165514792	0.0706305753	-0.9337743026	-0.1627729641	0.01072220289	0.2133981353	0.1257059565	-1.598894063
6514.825686551124	-17.51724797288898	306.85397654368313	42442953.726146325	9469.463542531474	-27.66879742951096	89670739.78333272	765.5623511953123	5806.021490000221	-16.60182177637944	33709885.542344384	275.62048629466653	6191.373104389658	7408.993472025252	0.8512039999999998	32.332226	0.226164782	0.123481	0.095830953	-0.1348471984	-0.0188632417	0.1096812364	0.0111976606	0.1139091931	0.0132026482	-0.1034414224	0.0366662233	0.0446835199	-0.1082719048	-0.000974968	0.026908632	0.0007240744761114	9.50562601024e-07	0.180367	-0.049329	0.002433350241	0.032532254689	0.154165	0.1041023	0.023766847225	0.0108372888652899	0.00377195	-0.0002763199999999	1.42276068025e-05	7.635274239999978e-08	0.00049698	6.393699999999997e-05	2.469891204e-07	4.087939968999996e-09	-0.00180612	-0.00057624	3.320525376e-07	3.2620694544000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.123357981	0.9974372024	0.2174828133	-0.7062995997	0.8053630468	-0.4016608556	0.7583534561	-0.2437405793	-0.6691041467	0.7719807171	-0.6146924254	-0.06119896831	-0.5527922906	-0.4899819177	0.6172704782
6509.157293776344	-5.668392774779932	32.13067664917733	42369128.67512178	9429.086608789645	-40.37693374182891	88907674.2760562	1630.2967783920417	5801.828654933244	-4.192835066976841	33661215.7412045	17.579865898870686	6180.358534142375	7242.6733282553105	0.765723	29.085304	0.157569878	0.0867133999999999	0.0709850947	-0.1205853351	0.0209335544	0.0979703053	0.0044037554	0.1004080965	0.0064472681	-0.1054279714	0.0430942802	0.0350428114	-0.1003291122	0.00494381	0.0059187779999999	3.5031933013283993e-05	2.44412573161e-05	0.228961	0.048594	0.002361376836	0.052423139521	0.0914217	-0.0627433	0.00835792723089	0.00393672169489	0.0042468	0.00047485	1.8035310240000003e-05	2.2548252250000018e-07	0.000487644	-9.335999999999926e-06	2.3779667073600002e-07	8.716089599999859e-11	-0.00148403	0.00032209	1.037419681000001e-07	2.2023450409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9610344457	0.8144852135	0.1976871197	-0.3771922732	0.378677313	-0.3809415327	0.685569376	0.1265221405	-0.0164586879	-0.7304577093	-0.358611689	0.05858877525	0.302706093	0.08462982776	0.4239965663
6514.580240898552	5.422947122207916	29.408355490263112	42439755.71510583	9379.699575828334	-49.38703296131098	87978764.13279423	2439.079024721617	5804.438706835218	2.610051901973748	33691508.701406896	6.812370930996777	6180.101496441314	7387.177669463288	0.7247	27.527073	0.12830427	0.0775505999999999	0.0880131592	-0.101343555	-0.0191636877	0.0941872654	-0.0038094428	0.0943920653	-0.0038644213	-0.1073422654	0.0494042187	0.0251860523	-0.0912870929	0.00485509	-8.87199999999996e-05	7.871238399999929e-09	2.3571898908100003e-05	0.188255	-0.0407059999999999	0.0016569784359999	0.035439945025	0.15473	0.0633083	0.0239413729	0.00400794084889	0.00417554	-7.126000000000007e-05	1.74351342916e-05	5.07798760000001e-09	0.000592589	0.000104945	3.51161722921e-07	1.1013453025000002e-08	-0.00179185	-0.00030782	9.475315240000007e-08	3.2107264225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.863770621	0.8877429982	0.1013336432	-0.5109908791	0.6574622633	-0.3426908223	0.7417042699	-0.0423349669	-0.404454569	0.7283666319	-0.5198550638	0.0666893038	-0.290354327	-0.08590585724	1.088056433
6540.14323146501	25.56299056645821	653.4664867008315	42773473.48807759	9433.335689671556	53.63611384322212	88987822.23403113	2876.832708203084	5821.534596749479	17.095889914260624	33890265.06115112	292.2694519605181	6192.890739879407	7368.988669867742	0.809532	30.749317	0.13712444	0.0873235	0.099471687	-0.1076271354	-0.0096241985	0.0993026028	0.0016339394	0.095790551	0.0059228881	-0.1091829923	0.0555787436	0.0151740128	-0.0812449131	0.00480415	-5.0940000000000187e-05	2.594883600000019e-09	2.30798572225e-05	0.243012	0.054757	0.002998329049	0.059054832144	0.0874762	-0.0672538	0.00765208556644	0.00452307361444	0.00417554	0.0	1.74351342916e-05	0.0	0.000374425	-0.000218164	1.40194080625e-07	4.7595530896000015e-08	-0.00170876	8.309000000000007e-05	6.9039481000000126e-09	2.9198607376e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.02344797	0.8686812155	0.4728516008	-0.344614701	0.6563899515	-0.2765648329	0.79609715	0.3830790513	0.2897644242	-0.59876308	0.08325165005	0.09200559334	0.6904823437	0.3195100201	-0.1854652311
6536.901239386946	-3.2419920780639586	10.510512634229464	42731077.813498594	9394.04022380479	-39.29546586676588	88247991.72646235	1544.1336376861625	5824.407418965432	2.87282221595342	33923721.78209957	8.253107484475517	6196.207768701409	7461.032765454138	0.795645	30.221857	0.14592315	0.105241	0.1186135888	-0.0913153095	-0.0239382387	0.0933908276	0.0069930267	0.0920431322	0.0060445401	-0.1109488906	0.0616009311	0.0050684204	-0.0703125971	0.0180605	0.01325635	0.0001757308153225	0.00032618166025	0.222328	-0.020684	0.000427827856	0.049429739584	0.188467	0.1009907999999999	0.035519810089	0.0101991416846399	0.00400174	-0.0001738	1.60139230276e-05	3.020644e-08	0.000374425	0.0	1.40194080625e-07	0.0	-0.0017548	-4.604000000000001e-05	2.119681600000001e-09	3.07932304e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6846890425	0.9891157221	0.3866365666	-0.6946393208	1.045196389	-0.6310366622	1.084295415	-0.1913091486	-0.2853658303	0.7863041812	-0.4938261808	-0.05988300253	-0.07745987688	-0.07968294772	-0.9330428615
6550.830939616716	13.929700229769878	194.036548491251	42913385.99943963	9436.73580760618	42.69558380138915	89051982.70255664	1822.9128761414436	5816.284519145458	-8.122899819974009	33829165.607651114	65.9815014853338	6199.014475441192	7510.8995630660065	0.8691489999999998	33.013817	0.1305705199999999	0.0812250999999999	0.126592613	-0.0889834924	-0.1029167579	0.0758350975	0.0196356494	0.0772713881	0.0243800566	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	0.0088244299999999	-0.0092360700000001	8.530498904490184e-05	7.787056482489825e-05	0.26602	0.0436919999999999	0.0019089908639999	0.0707666403999999	0.121475	-0.066992	0.014756175625	0.0044879280639999	0.00412577	0.0001240299999999	1.70219780929e-05	1.538344089999995e-08	0.000296996	-7.742900000000001e-05	8.8206624016e-08	5.995250041000001e-09	-0.00174325	1.1549999999999928e-05	1.3340249999999834e-10	3.0389205625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8434959368	1.145727864	0.861228651	-0.4242030058	0.5172640847	-0.3644748511	1.498758358	0.2364395753	0.7099914133	0.2779135322	-0.3401945392	0.3332957015	0.4315410154	-0.09679556934	-1.600692915
6574.153006356187	23.32206673947076	543.9187970003281	43219487.75098209	9504.22693986723	67.49113226105146	90330329.72449802	4555.052933878741	5835.441274335897	19.15675519043907	34052374.866222955	366.9812694264143	6217.577619140986	7800.70432923114	0.954838	36.268646	0.09671332	0.0531361	0.1527033004	-0.1026714846	-0.0382440487	0.0859215619	0.0225519202	0.0854446255	0.0252367321	-0.1142514127	0.0731227308	-0.0151740128	-0.0462651033	0.0195328	0.01070837	0.0001146691880569	0.0003815302758399	0.223833	-0.0421869999999999	0.0017797429689999	0.050101211889	0.15101	0.029535	0.0228040201	0.000872316225	0.00428727	0.0001615	1.83806840529e-05	2.608225000000006e-08	0.000374425	7.742900000000001e-05	1.40194080625e-07	5.995250041000001e-09	-0.00169652	4.673000000000004e-05	2.1836929000000033e-09	2.8781801104e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8791328985	0.8360118043	0.8245563655	-0.6580401765	1.363995197	-0.3747879441	0.8641600223	-0.02086825689	0.04109615461	0.553053832	-0.3615427189	-0.2854006863	-0.03064176069	-0.06045364988	1.366020822
6566.807121370893	-7.345884985294106	53.96202621716938	43122955.76928747	9469.912909853658	-34.31403001357285	89679250.52021298	1177.4526557723782	5825.9983616649	-9.44291267099743	33942256.9101221	89.16859971208382	6202.564080672462	7724.202991888853	0.7477669999999998	28.40324	0.1283915	0.0746152	0.1432396413	-0.0755607832	-0.0606920966	0.0706574768	-0.0069592504	0.0678124386	0.0010612064	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	0.0273841	0.0078513	6.164291169000003e-05	0.00074988893281	0.223944	0.0001109999999999	1.2320999999999997e-08	0.050150915136	0.0971213	-0.0538887	0.0094325469136899	0.00290399198769	0.00506268	0.0007754099999999	2.56307287824e-05	6.012606680999997e-07	-0.000133605	-0.00050803	1.7850296024999998e-08	2.5809448090000004e-07	-0.00174389	-4.736999999999992e-05	2.2439168999999926e-09	3.0411523320999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.089527456	0.8024949168	0.971691647	-0.4295458427	1.105930347	-0.2327556063	1.057103511	0.1416804727	0.6545973111	-0.1058024395	-0.3383631507	0.3226802734	0.2267270796	0.09530607517	0.01692074343
6545.936745817285	-20.870375553608028	435.5725757486396	42849287.88024098	9512.55872195797	42.64581210431243	90488773.43869863	1818.6652900363204	5826.933044663864	0.9346829989644904	33953148.70699569	0.8736323085532532	6208.36619554586	7680.433924856282	0.749954	28.486305	0.1541865	0.094158	0.1289526405	-0.0847132644	-0.0583253768	0.063041651	0.0149681649	0.0626691421	0.0183825211	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	0.0334319	0.0060477999999999	3.657588483999999e-05	0.00111769193761	0.186143	-0.037801	0.001428915601	0.034649216449	0.177003	0.0798817	0.031330062009	0.00638108599489	0.0045701	-0.00049258	2.088581401e-05	2.4263505640000026e-07	-4.2215e-05	9.139e-05	1.782106225e-09	8.352132099999998e-09	-0.00176904	-2.515000000000004e-05	6.32522500000002e-10	3.1295025216e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.084301425	0.7665098157	0.4911749652	-0.5480236391	0.9780199823	-0.4531677958	0.8845810712	-0.08840192184	0.01986930996	0.1626496713	-0.5072550155	-0.2778669367	-0.192499394	0.03781607667	1.083159347
6570.768252713994	24.83150689670947	616.60373476133	43174995.43087412	9460.003364965569	-52.55535699240136	89491663.66515988	2762.0655485987504	5828.189612971399	1.2565683075345078	33967794.1647477	1.5789639115001373	6205.905182511783	7587.289337120121	0.804157	30.54516	0.1067781149999999	0.057272	0.1268197966	-0.0621311033	-0.0349695398	0.0570756534	0.0009217938	0.0542515649	0.0024886975	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	0.03768	0.0042480999999999	1.804635360999998e-05	0.0014197823999999	0.218109	0.0319659999999999	0.0010218251559999	0.047571535881	0.135545	-0.0414579999999999	0.018372447025	0.0017187657639999	0.0044659	-0.0001041999999999	1.994426281e-05	1.0857639999999915e-08	-9.89253e-05	-5.67103e-05	9.78621498009e-09	3.21605812609e-09	-0.00134783	0.00042121	1.774178641e-07	1.8166457089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.204543396	0.7948803797	0.8540203035	-0.3625486777	0.7033058163	-0.1174687754	0.8287514272	0.4084626516	0.7730301023	0.4236548811	-0.3102666193	0.3870967636	0.4476425355	0.2521601872	-0.2166609235
6544.724224849443	-26.044027864551023	678.2913874095103	42833415.179331146	9434.26428733417	-25.73907763139869	89005342.64326891	662.5001173151682	5836.640892423292	8.451279451893242	34066376.90710776	71.42412437399294	6214.616120311339	7583.251343748721	0.818513	31.090477	0.0852731999999999	0.0543169	0.1214268307	-0.0489920151	-0.0676805517	0.0588702792	0.0439029968	0.0553614918	0.0443211977	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	0.0452772	0.0075971999999999	5.771744783999998e-05	0.0020500248398399	0.193865	-0.0242439999999999	0.0005877715359999	0.037583638225	0.183767	0.048222	0.033770310289	0.002325361284	0.0045701	0.0001041999999999	2.088581401e-05	1.0857639999999915e-08	-9.89253e-05	0.0	9.78621498009e-09	0.0	-0.00134783	0.0	0.0	1.8166457089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.051571346	0.8574368402	0.6300928496	-0.6308342825	0.8193805208	-0.3565230596	1.239704301	-0.4341667126	0.1665680758	0.5464472798	-0.8217862867	-0.09929676998	-0.5309678213	-0.03353106299	-0.5629503785
6535.356037115166	-9.368187734276944	87.76294142465699	42710878.53185765	9388.988396551444	-45.27589078272649	88153103.11057764	2049.906286169378	5815.274735125197	-21.36615729809455	33817420.24498543	456.51267768691895	6188.433607780141	7398.444963908314	0.924963	35.133858	0.184247605	0.114116	0.089127424	-0.0371688974	-0.074438772	0.0334369866	0.0428674623	0.0315635602	0.0376732771	-0.1211199807	0.098167988	-0.063080731	0.0201956026	0.0387763	-0.0065008999999999	4.226170080999996e-05	0.00150360144169	0.256664	0.062799	0.0039437144009999	0.065876408896	0.0897628	-0.0940042	0.00805736026384	0.00883678961764	0.00444252	-0.0001275799999999	1.97359839504e-05	1.627665639999988e-08	-9.89254e-05	-1.0000000000699551e-10	9.78623476516e-09	1.0000000001399106e-20	-0.00105654	0.00029129	8.484986410000004e-08	1.1162767715999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3658292073	1.064966931	0.9050776975	-0.4039801908	-0.01830057312	-0.3903559559	1.065765288	0.1024073755	0.6036100294	0.08948786466	-0.5248785631	-0.009887377137	0.3983758185	0.1915981512	0.5967454562
6528.365127476291	-6.990909638875564	48.87281757892328	42619551.237648524	9448.129260091417	59.140863539973	89267146.51539558	3497.641740253707	5827.0357881896725	11.761053064475163	33954346.07684324	138.32236918540065	6211.289255202691	7470.703509557342	0.8798089999999998	33.418743	0.1485203	0.0794635	0.0976195409	-0.0415154025	-0.0444284432	0.038472709	0.0215539452	0.0385765145	0.0225649534	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	0.0453179	0.0065416	4.279253056000002e-05	0.00205371206041	0.222816	-0.033848	0.001145687104	0.0496469698559999	0.145231	0.0554681999999999	0.021092043361	0.0030767212112399	0.00371039	-0.00073213	1.37669939521e-05	5.360143369000002e-07	-9.89254e-05	0.0	9.78623476516e-09	0.0	-0.00137766	-0.00032112	1.0311805440000005e-07	1.8979470756e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.086816479	0.7918091007	0.4326362099	-0.6985638094	0.9836256789	-0.5329654166	0.7503147793	-0.5096908037	0.09103624735	0.05540666068	-0.6630666966	-0.0523846826	-0.3175901197	0.0900175532	-0.3378339116
6507.437444877449	-20.927682598841784	437.9678989578652	42346742.09899314	9422.306992623471	-25.82226746794549	88779869.06324117	666.7894971861163	5805.180558387042	-21.855229802630674	33700121.31547489	477.6510697257961	6187.520127370227	7320.791735615638	0.814345	30.932137	0.1345365	0.0724969	0.0625156718	-0.0351353536	-0.0473530614	0.0159392	0.0119777584	0.0172599686	0.010790245	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	0.0286019	-0.016716	0.000279424656	0.00081806868361	0.255048	0.032232	0.001038901824	0.065049482304	0.104635	-0.0405959999999999	0.010948483225	0.0016480352159999	0.00458548	0.00087509	2.1026626830400003e-05	7.657825081000004e-07	-9.89254e-05	0.0	9.78623476516e-09	0.0	-0.0013529	2.4759999999999973e-05	6.130575999999987e-10	1.83033841e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5467897609	1.056275056	0.3796520397	-0.3660381113	0.4599064695	-0.325900687	0.6454262729	-0.0191096737	0.1653472496	0.06712704055	-0.3304053978	-0.1047515493	0.1412169624	0.4017476316	1.442732359
6446.785273210837	-60.65217166661205	3678.685927876177	41561040.35888812	9361.129755648795	-61.17723697467591	87630750.30209327	3742.654323855653	5805.075650086785	-0.1049083002571933	33698903.30323051	0.0110057514628534	6185.981266209293	7087.262679527611	0.9096820000000002	34.553455	0.16463523	0.0922871	0.0013278802	-0.0054096687	0.0142740247	0.0134943434	0.010923966	0.0137093565	0.0112694123	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	0.0443542	0.0157523	0.00024813495529	0.00196729505764	0.228501	-0.0265469999999999	0.0007047432089999	0.052212707001	0.184181	0.079546	0.033922640761	0.006327566116	0.0041455	-0.00043998	1.718517025e-05	1.9358240040000042e-07	-0.000123334	-2.44086e-05	1.5211275556e-08	5.9577975396e-10	-0.00174431	-0.00039141	1.5320178810000004e-07	3.0426173761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.000613177	0.8038514907	-0.6730351913	-0.9038478676	0.004432642672	-0.8278839703	0.720791892	-1.012302141	-0.6708014855	-0.951022514	-1.30072797	-0.4767792735	-0.6764983098	-0.1321798776	1.333301084
6466.9608197679445	20.175546557107737	407.0526788780218	41821582.24441368	9361.9772965476	0.847540898805164	87646618.90107271	0.7183255751474653	5765.895896883775	-39.17975320300957	33245555.493701156	1535.0530610487383	6144.958903323783	6991.405908567895	0.9376580000000002	35.616074	0.0779636999999999	0.0405923	-0.0088399334	0.0032328353	0.0165566079	-0.0279060753	0.0278651819	-0.0267991838	0.0265880461	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	0.0496329	0.0052786999999999	2.786467368999997e-05	0.00246342476241	0.262729	0.0342279999999999	0.0011715559839999	0.0690265274409999	0.170971	-0.01321	0.029231082841	0.0001745040999999	0.00441332	0.00026782	1.94773934224e-05	7.172755240000012e-08	-0.000297574	-0.0001742399999999	8.8550285476e-08	3.035957759999999e-08	-0.00168143	6.287999999999997e-05	3.9538943999999955e-09	2.8272068449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9761073926	0.6846361673	-0.3429048803	0.1177276964	0.1248290033	0.2999928748	0.4086922904	1.040383999	0.8672284011	0.2890581234	-0.5923676074	0.5795114749	0.876784678	0.7890722619	-0.02564681704
6417.949533155682	-49.011286612262666	2402.1062153893577	41190076.21013323	9147.041777840532	-214.9355187070687	83668373.28556007	46197.27720187668	5744.796173364114	-21.099723519660984	33002683.073498968	445.1983326061349	6101.140446534081	6778.102081304733	0.915354	34.76889	0.185484035	0.0907467	-0.0342753714	0.0651494885	-0.1204313121	-0.0559560691	0.1873767369	-0.0601681489	0.1873988669	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	0.0204158	-0.0292171	0.00085363893241	0.00041680488964	0.192925	-0.0698039999999999	0.0048725984159999	0.037220055625	0.203792	0.0328209999999999	0.041531179264	0.0010772180409999	0.00375804	-0.00065528	1.4122864641599998e-05	4.2939187840000034e-07	-4.08953e-05	0.0002566787	1.67242556209e-09	6.588395503369e-08	-0.00184231	-0.0001608799999999	2.5882374399999993e-08	3.3941061361e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5381947821	0.01861774581	-1.330295789	0.5895921977	-0.234044094	0.8983661626	1.695077217	0.246637503	1.223981742	-0.461587981	-0.6521332015	0.7587026658	0.5938033787	1.906451987	-0.6713938486
6332.866705061325	-85.08282809435696	7239.087636533897	40105200.70407428	8953.81880647131	-193.2229713692213	80170871.21911933	37335.11666475093	5712.788484434296	-32.00768892981796	32635952.267885104	1024.4921506279911	6060.071749561471	6656.8552989382015	1.193214	45.323154	0.1170398549999999	0.063077	-0.056711111	0.1261213633	-0.0571044303	-0.0746668388	-0.1472927239	-0.0809299624	-0.1324389803	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	0.0414213	0.0210055	0.00044123103025	0.00171572409369	0.24386	0.0509349999999999	0.0025943742249999	0.0594676996	0.233782	0.0299899999999999	0.0546540235239999	0.0008994000999999	0.00404038	0.0002823399999999	1.6324670544399996e-05	7.971587559999991e-08	-2.63982e-05	1.44971e-05	6.968649632400001e-10	2.1016590841e-10	-0.00183696	5.350000000000103e-06	2.8622500000001098e-11	3.3744220416e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3296850786	-0.1870610223	-0.5920009134	-0.8313045522	-0.3072718239	-1.193169697	0.1069888432	-0.3644795904	-0.2169486876	-1.218884025	-2.009358681	-0.7171388781	-0.8298878499	0.07722727069	0.706701015
6350.000511443195	17.133806381870272	293.56732113141845	40322506.49532884	9179.368495092232	225.5496886209221	84260805.96869184	50872.66203699492	5726.7274671163495	13.938982682053393	32795407.48262484	194.2952382105844	6103.751592364347	6667.506206216071	0.936735	35.581036	0.10834279	0.0565043	-0.0694078677	0.0669663065	0.0144672179	-0.0716586587	0.1052565762	-0.0674077023	0.0932997569	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	0.0366746	-0.0047466999999999	2.253116089e-05	0.00134502628516	0.210649	-0.0332109999999999	0.0011029705209999	0.044373001201	0.273608	0.039826	0.074861337664	0.001586110276	0.00379022	-0.0002501599999999	1.43657676484e-05	6.258002559999987e-08	6.75336e-05	9.39318e-05	4.560787128960001e-09	8.823183051240002e-09	-0.00210405	-0.00026709	7.133706810000012e-08	4.4270264025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.057867033	0.3830449727	-1.16846649	-0.7021182963	-0.1468069867	-0.9203534154	0.3686827865	0.2114775029	0.8954254686	-0.4438902388	-2.215149256	-0.2205123625	-1.214503333	0.9805542174	0.6288650104
