global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_10	aroma_motion_12	aroma_motion_13	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19
6122.08640338746	-0.3351076306453251	0.1122971241167236	37479941.93054161	8807.726543985136	-12.306673134215089	77576046.87362035	151.45420363241143	4976.745992360491	10.605357134625592	112.47359995295396	24768000.67247621	5271.19586442323	5500.078291958968	1.001834	29.0245	0.0482089999999999	0.0242293	-0.0869550344	-0.0762297624	-0.2729243096	-0.0192646168	-0.0498009142	-0.1251413654	0.0554991556	0.1357023322	0.0422843417	-0.0005776618	0.145570881	0.1071468061	0.0424951116	0.1570350842	-0.1219284506	-0.0292314813	-0.0946360004	-0.0461388547	-0.0338189288	0.0734110819	-0.0034679635	0.0086504516	-0.0373996078	0.0298475531	-0.0367602475	0.1111836066	0.0150643559	0.0035015058	0.0066529446	0.0338390416	0.0968234707	0.0836330955	0.0751472074	0.1798841422	-0.0089533313	-0.0925629729	-0.1124275573	-0.0015794287	0.0892319071	0.0436196657	-0.0540861086	0.1265842059	-0.1194579071	0.0656978137	-0.0394649027	-0.0302783248	-0.1980297197	0.0053678037	0.0194574483	-0.1818947245	0.0989162014	0.0492749521	-0.0872854523	0.0694657425	0.0635090847	-0.0883018267	0.0623888107	0.0236752157	0.045921158	-0.0455678727	-0.0928408359	0.0194452534	0.0424433009	0.0967297772	0.0182147545	-0.0431374947	-0.0003713618	0.0073618039	-0.1188377554	0.0914290635	0.037548332	0.0416283537	-0.0134127239	-0.0206617036	-0.1890448369	-0.0748226814	0.0415849304	-0.1544814854	-0.0414976565	-0.1024214758	0.1073422654	0.033413395	-0.144243	-0.0033269999999999	1.1068928999999976e-05	0.020806043049	0.245431	-0.009948	0.060236375761	9.896270400000024e-05	0.586318	0.0054269999999999	2.945232899999956e-05	0.343768797124	0.00186714	-0.0001832899999999	3.3595224099999925e-08	3.4862117796e-06	0.00417164	0.0003485999999999	1.74025802896e-05	1.215219599999998e-07	-0.00497162	-5.825000000000014e-05	3.393062500000016e-09	2.4717005424400005e-05	-1.032462564	-2.160240271	-0.5559591925	0.9756793589	1.92321322	1.876093577	0.02988800644	-0.07820825287
6092.134840853611	-29.951562533849028	897.0960982190688	37114106.919142455	8804.71290877052	-3.0136352146164427	77522969.40587023	9.081997206776292	4969.039594535368	-7.706397825122622	59.38856743905468	24691354.492060214	5267.660772880309	5403.077682335642	0.904181	26.195347	0.033068	0.0179744	-0.0995513023	-0.104510269	-0.1490504128	0.0533054264	-0.1264250379	-0.085745959	0.0633263824	0.0835323849	0.0945746479	0.0360111368	0.1741999641	-0.0405074722	0.0996373208	-0.0493600549	-0.0925378645	-0.0521740661	-0.0396506094	-0.056820242	0.0015228728	0.1147326004	-0.0466771114	0.0440247756	-0.0523910284	-0.0040560444	0.1209436239	0.0075457528	0.0899914674	-0.0100284627	-0.1068512516	0.02493006	0.00495847	-0.125753587	-0.00424878	-0.1039812753	-0.014564524	-0.0490609682	0.1688444448	0.0072411584	-0.0793144224	-0.0812098262	0.0352879481	-0.0925212484	-0.0731810252	-0.0672886156	0.1320933876	-0.0743786754	-0.1166577198	0.1280712622	-0.0456223562	0.0125414052	0.119312682	0.09659166	-0.0928722005	0.1078080032	0.0075769043	-0.040496676	-0.0241451642	-0.0695568338	0.0435866297	-0.0305211391	0.0331682761	0.0670213105	-0.0109928255	0.199231883	-0.0908186175	0.0494002775	0.0037426862	0.0007280786	0.0133550893	-0.0232127718	-0.0473425895	-0.0188038931	-0.0089101828	0.061226721	0.1183992701	-0.1493748616	-0.0782943901	0.0737985176	-0.0446835199	-0.098167988	0.1126387502	0.0201956026	-0.144694	-0.0004509999999999	2.0340099999998127e-07	0.0209363536359999	0.247546	0.0021149999999999	0.061279022116	4.473224999999907e-06	0.57422	-0.012098	0.000146361604	0.3297286083999999	0.00189654	2.939999999999996e-05	8.643599999999973e-10	3.5968639716e-06	0.00435196	0.00018032	1.89395558416e-05	3.251530240000011e-08	-0.00512998	-0.0001583599999999	2.5077889599999923e-08	2.63166948004e-05	-0.8562321468	-2.134715454	-1.519831469	0.8278547284	1.786782994	0.7974424436	0.2247083352	-0.508525062
6083.172978085795	-8.961862767816456	80.31498426917483	37004993.4813132	8841.705209886528	36.99230111600809	78175751.01853457	1368.4303418574136	4956.76285135167	-12.276743183698272	150.718423198482	24569497.96453994	5257.68643128485	5341.08361338642	0.880633	25.513132	0.0589999999999999	0.0318405	-0.1074599804	-0.0806386614	-0.0677987292	-0.0037041729	-0.1473302208	0.0161047768	0.1386296086	-0.0727671155	0.0196861482	0.1019466928	0.0228742838	-0.1288427015	-0.0452878185	-0.0037286517	-0.0842096149	-0.1296934251	0.0779445963	0.0025473387	0.012494139	0.0265066561	-0.095634557	0.0009238423	-0.0600120598	-0.0102762618	-0.1075860733	-0.0893899077	0.0223821331	0.0274929909	0.034704281	0.0182033444	-0.0077884492	-0.0161515211	0.0967631747	-0.0876935747	-0.008757162	-0.1244681478	0.0148244119	-0.0429346322	0.1074594293	0.0150460722	-0.0431680111	0.0346913782	0.0065024689	0.0375285278	-0.0916544456	-0.1192905992	0.0495993326	0.1077277413	0.1091865341	0.0030235086	0.0778601608	0.1063845224	0.0379129166	0.0767856294	-0.0517703292	0.0228376922	0.0036858336	-0.1198752474	-0.0144058497	0.0752101789	-0.1029864324	-0.1247275718	-0.0302397973	0.0509195205	-0.0716390051	-0.044461819	-0.0440514762	-0.0837255258	0.0086516166	0.09674404	-0.0517141631	-0.0586122451	-0.0420054505	0.0103529654	-0.0473500485	-0.0330376021	-0.0630001244	-0.0577060324	-0.0478387595	-0.0936454286	0.1172407796	0.0067565429	-0.157282	-0.012588	0.000158457744	0.024737627524	0.251119	0.0035729999999999	0.0630607521609999	1.2766328999999949e-05	0.550455	-0.0237649999999999	0.0005647752249999	0.303000707025	0.00199869	0.00010215	1.0434622500000014e-08	3.9947617161e-06	0.00444438	9.242000000000018e-05	1.9752513584400004e-05	8.541456400000033e-09	-0.00531689	-0.00018691	3.4935348100000074e-08	2.8269319272100003e-05	-1.230512511	-1.477767534	-1.491381226	0.5241725315	1.195798122	-0.1023470313	0.09933731214	-1.180069726
6076.3864733238825	-6.786504761912511	46.056646883461184	36922472.57319345	8797.090318321158	-44.61489156537027	77388798.06869985	1990.4885493897475	4961.028956166076	4.26610481440548	18.19965028749362	24611808.30391826	5257.5300378813845	5204.79250869751	0.912079	26.424166	0.0521175	0.0237052	-0.1262186812	-0.0957715049	-0.0828445326	-0.0006569981	-0.0719581491	0.013388174	0.0313515775	-0.0698824169	-0.054642896	0.0776019213	-0.032613373	0.0291477146	-0.2300021135	0.0255641978	-0.1132616874	0.0308356734	0.0080568382	-0.0231942008	-0.0732917072	-0.1414368935	-0.1551290259	-0.0121377863	-0.0112076987	-0.079140773	0.0251140627	-0.0134982853	-0.0458902192	-0.0101727505	4.45522e-05	0.015867895	-0.0208600432	0.0827974693	-0.0148305802	-0.1903128694	0.0340808125	-0.1691031956	0.0092777542	-0.137254053	0.0308459777	-0.2098853389	0.0333895099	-0.0793285087	-0.0255901558	-0.0253876631	-0.096058365	-0.0934361577	-0.0008780749	-0.026583651	0.2424959671	-0.0082615447	-0.0323496496	-0.0692646534	-0.0424516884	-0.077634147	-0.0921817741	0.0384718418	0.0696519832	-0.0865628129	-0.0565264758	0.1394759305	-0.0132399914	-0.0100078721	0.0342530458	0.0412621479	0.0130899077	0.0481655045	0.0140923408	0.0519577464	0.0355399825	0.0931099845	0.0406430952	-0.1536212538	-0.0441010582	-0.030382684	-0.0643400216	-0.1135855408	-0.07435468	0.1713880314	-0.0509612127	-0.0888661936	0.1211199807	-0.0067565429	-0.155825	0.001457	2.1228490000000403e-06	0.0242814306249999	0.269331	0.018212	0.0725391875609999	0.000331676944	0.542066	-0.0083889999999999	7.037532099999966e-05	0.293835548356	0.00175404	-0.00024465	5.985362250000006e-08	3.0766563216e-06	0.00434009	-0.00010429	1.88363812081e-05	1.0876404100000168e-08	-0.00544914	-0.0001322499999999	1.7490062499999882e-08	2.96931267396e-05	-1.500601496	-0.7842459321	-1.619447187	0.8698493159	1.567065532	1.187242239	0.2734877849	-0.9604738296
6085.237789433797	8.851316109914478	78.34579687763157	37030118.953953125	8767.899889069546	-29.19042925161193	76876068.46474575	852.0811598933615	4964.058785508511	3.0298293424357325	9.179865844284544	24641879.62598424	5259.309365135233	5296.0851555750105	0.901269	26.111002	0.0380290000000001	0.0226181	-0.112906381	-0.1082123489	-0.0756482852	0.0930020657	-0.0271213876	0.0602614676	-0.0747437602	0.027911704	0.0264834601	0.0607969913	0.0725887623	0.0864734267	-0.1139650701	0.0062519799	-0.0542419621	0.0020569977	-0.135933593	0.0136587644	0.0180953148	-0.0870328912	-0.0131631359	-0.0760913745	-0.0231080418	-0.0840957025	0.0574808954	0.0081562103	0.0104370533	0.0227880985	-0.021011074	0.1292602572	-0.0465214212	-0.0281715537	-0.0428745877	-0.0553740753	-0.1019543375	-0.0548023377	0.0257742004	0.1154446967	0.0921371082	0.0123803096	-0.0894745664	0.0367623209	0.0521668365	0.1194423961	-0.1038632645	-0.0955074928	-0.1006134655	-0.0240834232	0.0963338397	-0.0145625064	-0.0169407537	0.0077450944	-0.1152670749	-0.1392807498	0.0050633032	-0.0005268431	-0.037912065	0.0147383062	0.0315953138	0.1333298398	0.0216436317	0.0553457162	-0.0033036027	0.0827486201	-0.0058821113	0.05135472	-0.0638661922	-0.1206775482	-0.0017550058	0.0468515549	0.0343667763	-0.0765563291	0.1219989067	-0.0361769876	-0.0547854719	-0.021960851	0.0164528294	-0.0013780361	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	-0.168898	-0.013073	0.000170903329	0.0285265344039999	0.269422	9.100000000000774e-05	0.072588214084	8.281000000001411e-09	0.541466	-0.0006	3.60000000000054e-07	0.293185429156	0.00199869	0.00024465	5.985362250000006e-08	3.9947617161e-06	0.00438902	4.893000000000085e-05	1.9263496560400005e-05	2.3941449000000832e-09	-0.00564086	-0.00019172	3.67565584000001e-08	3.18193015396e-05	-1.237573852	-1.103954325	-1.015982524	0.7965664832	1.499447942	0.9974121727	0.3153612763	-0.2447289466
6095.943014420946	10.70522498714945	114.60184202548892	37160521.23506753	8798.625877869606	30.725988800060804	77415817.3387167	944.086387741462	4966.604378886106	2.545593377594741	6.480045644054204	24667159.05637065	5261.708352160805	5372.24316655159	0.8856199999999999	25.657618	0.0387334999999999	0.0228802	-0.1028153592	-0.0955791021	0.0935970669	0.1077101925	-0.0009073073	-0.0708359734	-0.0203841683	0.1157171539	0.0761079917	0.039487911	0.1268503019	0.0815304817	0.0626185615	0.0493504595	-0.0516430063	-0.0132358074	-0.1001086858	0.0078915647	0.0059475591	-0.0273733313	0.0476110884	-0.0402545065	-0.0468569917	-0.0079167995	-0.1034608852	0.0602643761	-0.1017809764	0.1772019853	0.0389228516	0.067977461	0.0602793976	-0.0220423831	0.0686376369	-0.0180384782	-0.0769162426	0.0187802322	0.1431466856	-0.0108722297	-0.1177619263	0.0558662115	-0.1222210497	-0.0622914709	0.0590730582	-0.0560235068	0.020316206	-0.0680890718	-0.1126625886	0.0203567249	-0.0547024377	-0.03370283	0.0575944763	-0.0158278095	-0.0143880011	-0.0505257225	0.0736769673	-0.1490128235	-0.0729750727	0.0885675221	-0.029803432	0.1116232214	0.0092424227	-0.0801684536	0.0859857854	-0.0053609794	0.2460895298	0.0186180029	0.0238462873	-0.0311362466	-0.0937540144	-0.0342284627	-0.0691781926	-0.0451193138	0.090173417	0.0485545431	0.168985014	-0.0756258834	0.1325883161	-0.0152060455	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	-0.166739	0.0021589999999999	4.661280999999975e-06	0.027801894121	0.252676	-0.0167459999999999	0.063845160976	0.0002804285159999	0.544505	0.003039	9.235521000000084e-06	0.296485695025	0.00199869	0.0	0.0	3.9947617161e-06	0.00468872	0.0002996999999999	2.1984095238400003e-05	8.982008999999999e-08	-0.00560477	3.608999999999991e-05	1.3024880999999931e-09	3.14134467529e-05	-1.092161285	-1.778822721	-1.089336908	0.6857737357	1.204713684	1.305133121	0.2852269604	0.7507176321
6078.557017267722	-17.385997153224707	302.27289701193763	36948855.41217466	8804.727137454252	6.101259584645959	77523219.96502335	37.22536851923418	4947.599141881408	-19.005237004697847	361.1990336047364	24478737.26874565	5243.09596628405	5332.672258629799	0.86021	24.921452	0.0305444999999999	0.0180377	-0.1059725619	-0.0907259264	0.0664630283	-0.0293397508	0.0145498907	-0.0594984962	0.0948916222	-0.0728109741	0.0978624426	0.1168362828	0.0481288838	-0.038464931	0.0884960787	-0.0884659127	-0.0365666745	-0.0837722881	-0.0146305841	-0.0277526368	0.0295358503	0.1663751343	-0.001204501	0.148683961	0.0214572659	-0.0606971289	0.0195956773	0.0050717859	0.1409272677	0.0996925812	-0.0126324862	-0.0027115967	-0.0804089917	-0.042731084	0.0124624991	-0.099578024	0.0357138849	0.0235964366	-0.0585133539	-0.053758048	0.011612248	0.0847651765	0.0447064806	0.0393733973	0.0227399087	-0.0922570603	-0.0265694055	-0.1086311046	0.0146247575	0.0519702823	-0.073040771	0.0718803778	0.0467334832	0.0881651276	-0.0247606516	0.1211030274	0.0334574036	-0.1018738731	-0.048004905	-0.0059815361	-0.0758720962	-0.0655582871	0.0334983282	0.0082813741	0.0927803511	0.0231386959	-0.1386303518	-0.0204512825	-0.0379734493	-0.0569578482	0.1008872527	-0.0380914905	-0.0107497667	-0.0411826925	-0.0434236225	-0.0531084335	0.0427257872	0.0768108246	-0.1197495003	-0.0523153266	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	-0.177387	-0.0106479999999999	0.0001133799039999	0.0314661477689999	0.251624	-0.0010519999999999	0.063314637376	1.1067039999999943e-06	0.547543	0.0030379999999999	9.229443999999907e-06	0.299803336849	0.00199869	0.0	0.0	3.9947617161e-06	0.00458224	-0.00010648	2.09969234176e-05	1.1337990400000173e-08	-0.00581442	-0.0002096499999999	4.395312249999983e-08	3.38074799364e-05	-1.37572616	-1.985977171	-1.825349016	0.9421761877	0.8679655137	-0.2630916995	-0.7332228814	0.04460248777
6072.41576181685	-6.14125545087154	37.7150185128594	36874233.18436172	8806.282048012577	1.5549105583249911	77550603.5091486	2.417746844390536	4930.414351388004	-17.184790493403852	295.3170243021834	24308985.6763728	5227.41536764816	5361.234605534872	0.926621	26.845478	0.1595694999999999	0.0754909	-0.1014835417	-0.0817496758	0.0225281128	-0.0946468412	-0.0529035405	0.0086516785	0.0765076303	-0.0051233766	-0.1044051833	0.1782920477	-0.1182741648	-0.0836224182	-0.1467924391	0.0251137316	-0.0022456751	-0.0821524432	0.0231133516	-0.164406252	0.0127986411	0.0554446268	0.0002407458	-0.0442624168	-0.0227384807	0.0327900215	-0.1164213815	-0.0573626125	0.0284540821	0.0137296724	0.0125402767	-0.0965875508	0.086249206	-0.1066651105	0.0405233743	-0.0872492882	0.0530561462	0.0300057767	-0.0146592768	-0.0106670935	0.1048059888	0.0465415929	0.1055454829	-0.0473791284	0.0064018324	-0.1115386205	0.0105215102	-0.1350369333	0.1724187679	0.0065670298	0.1349076341	-0.0315498666	-0.067532886	0.0699437321	-0.0095032145	0.0859804139	-0.1277463299	-0.0625871231	-0.0226757046	0.0060233475	0.039354409	0.0066709226	-0.0603302882	-0.0530983242	-0.0002521675	-0.0572948956	0.0174742337	0.0235486192	-0.0017573991	0.0148899866	0.0398247579	-0.041038336	-0.1935395682	0.0744639406	-0.1210052884	0.086779609	0.0313848169	0.030756325	-0.0170810957	0.0448847778	-0.063080731	-0.0674542747	0.1289999139	-0.0586099215	-0.185417	-0.00803	6.448090000000015e-05	0.034379463889	0.308897	0.0572729999999999	0.0954173566089999	0.0032801965289999	0.57235	0.024807	0.000615387249	0.3275845225	0.00247975	0.00048106	2.3141872360000017e-07	6.149160062500001e-06	0.00486145	0.00027921	2.36336961025e-05	7.795822410000012e-08	-0.00644334	-0.0006289199999999	3.955403663999998e-07	4.151663035559999e-05	-1.640227379	-1.198532412	-1.672712965	0.1868126191	0.8370997203	-0.7322242356	-1.600695062	-1.776645426
6084.073181187777	11.657419370926618	135.89542638965514	37015946.474048354	8786.456369246576	-19.825678766001147	77201815.52867372	393.05753853266873	4941.738735769202	11.324384381197888	128.24168161311866	24420781.732601795	5232.928223569858	5423.404521621863	0.889764	25.777679	0.05291	0.0222805	-0.092966546	-0.0593066565	-0.1020768078	-0.0169112434	-0.0698871515	0.121800099	0.0224488189	-0.0409937741	0.0198645021	0.1350908026	-0.0716634417	0.0426440872	-0.214076295	-0.0105825349	-0.008920639	-0.0197326415	-0.0700095613	-0.0009642499	-0.1375858484	-0.1768509607	-0.0356922626	-0.1035445009	0.0360485918	-0.0067023421	-0.0304716925	0.1018111426	-0.05288486	-0.0042248375	0.0185632798	-0.0610749756	-0.0291950947	-0.0226670675	-0.0157814233	0.0324173655	-0.0977798204	0.1186146983	-0.0749344354	0.0218573423	0.0488472083	-0.0010714914	0.0020325831	-0.1671397677	-0.0328643331	-0.1257805778	0.0339434649	-0.1064291903	0.0457489823	-0.0932831654	0.1607128121	-0.0018382554	-0.0968498456	0.0215433316	-0.1058765487	-0.1927605732	-0.1038314017	0.0652415569	0.165610785	0.0668430197	-0.0298334002	0.0485987585	-0.0393591092	0.0692521311	-0.0133795303	0.0206407832	0.0520347658	-0.1305256445	0.0008124899	0.0294820892	0.1118276395	-0.0517249575	-0.0795654879	0.0510146276	0.0686412177	0.0557312006	-0.1226673958	0.0291456483	-0.0102459795	0.0590907716	-0.0660076536	-0.0616009311	0.1289999139	-0.0703125971	-0.193445	-0.008028	6.444878400000012e-05	0.037420968025	0.301387	-0.0075099999999999	0.090834123769	5.640009999999942e-05	0.561083	-0.011267	0.000126945289	0.314814132889	0.0023166	-0.00016315	2.661792250000012e-08	5.366635559999999e-06	0.00505439	0.0001929399999999	2.55468582721e-05	3.722584359999998e-08	-0.00660935	-0.00016601	2.7559320100000096e-08	4.36835074225e-05	-1.624560604	-1.156706523	-1.145565452	1.275646911	0.563910812	0.3498110382	-0.2941024949	-1.263046311
6090.30889714033	6.235715952553619	38.88415344093169	37091862.46258666	8765.233433738009	-21.22293550856739	76829317.14791861	450.4129916008105	4953.911108557696	12.172372788493703	148.166659302062	24541235.27149134	5249.649612220483	5431.910721903377	0.8466789999999998	24.529449	0.0498785	0.0348444	-0.0950534159	-0.1091852617	0.0115418628	0.0136982116	0.0010143026	0.0392321264	-0.0389303193	0.0522382737	0.0630153495	0.0893359232	0.0359702596	0.151101381	-0.1226234001	0.0444711021	-0.0149240166	-0.0117444465	-0.1029843237	-0.0189401452	-0.0676618329	-0.0255068167	-0.0197016127	-0.0084606849	0.0038251552	-0.0283230063	-0.0652989758	0.1755855149	0.0025197674	0.090550698	0.0163006315	0.0343523472	0.0116433071	-0.0353646904	-0.0347744614	0.0126755598	0.0394248827	0.1922947546	-0.0400148751	0.0250402617	-0.0451662693	0.1504671957	-0.0470006608	0.0344534	0.1772506473	-0.0546186647	-0.0150606182	-0.1029469829	-0.0862199233	-0.0967732022	0.0839574812	-0.0310718588	-0.0717972984	-0.0083705469	-0.044147052	-0.0711429262	0.0408787298	-0.1168094176	0.0032455852	0.0673644011	-0.1071763356	0.0741347337	-0.0281034844	0.0507986016	0.140001492	-0.0201004954	0.1629767652	-0.0144511379	0.0465393099	-0.0326425682	0.0448528424	-0.0678329658	-0.0504976115	0.0526899889	0.0402973435	-0.0061797444	0.1534668435	-0.0208097477	0.1216699079	-0.0749581542	-0.0688893378	-0.0555787436	0.1282045865	-0.0812449131	-0.20173	-0.0082849999999999	6.864122499999979e-05	0.0406949929	0.268408	-0.032979	0.072042854464	0.001087614441	0.560352	-0.000731	5.343610000000543e-07	0.3139943639039999	0.00233975	2.3149999999999997e-05	5.359224999999996e-10	5.474430062499999e-06	0.00509406	3.967000000000033e-05	2.59494472836e-05	1.5737089000000263e-09	-0.0067042	-9.484999999999962e-05	8.996522499999928e-09	4.494629764e-05	-1.333651463	-1.234004905	-1.109813549	0.7172830134	0.7239496314	1.441629203	-0.4575492808	0.8721418545
6099.595535276908	9.286638136577494	86.24164787973551	37205065.69396999	8792.728373036016	27.49493929800701	77312072.24199258	755.9716870010903	4953.605296001118	-0.3058125565776208	0.0935213197605405	24538205.428570326	5252.262560206601	5415.717321284347	0.867877	25.143572	0.1129404999999999	0.0580577	-0.0969066355	-0.117834504	-0.0401892515	-0.0904582771	0.0388959715	-0.0252159815	-0.0409233222	0.0179218056	0.0821731462	0.073230291	0.092331364	0.1535743459	0.0618206372	0.0845814345	-0.002223901	-0.0205353818	-0.0994114545	0.0020446038	-0.0825659032	0.0668991948	0.0179475263	0.0604025817	-0.0167311067	-0.0153002151	-0.0317722714	-0.0306743238	-0.0345539862	-0.0422494562	0.0735189993	0.1566479707	0.0577973889	-0.0621313663	0.0259732233	-0.0229386972	0.0126522262	0.1208671634	0.0517649388	-0.028623169	-0.1488328446	0.1520560946	-0.2057382985	0.045767138	0.0122333378	-0.0603601328	-0.02981323	-0.1029310034	-0.1297391807	-0.0660141612	-0.061274927	-0.0949692076	0.007277415	0.0226667929	-0.0160153503	0.0223079086	0.1106745827	-0.1131321135	0.0202288784	-0.0121013135	-0.0742878167	0.0598307495	0.0186849976	0.0407709148	-0.0102233903	-0.0977307679	0.0657729439	0.0402801469	-0.0810761542	-0.0867522774	-0.0443477219	-0.0894067226	-0.0080911796	-0.0395154204	0.020893575	-0.1201689701	0.1431454442	-0.1013050719	0.0371329359	-0.1857107766	-0.0717238087	-0.0494042187	0.1266188352	-0.0912870929	-0.214571	-0.012841	0.000164891281	0.046040714041	0.229195	-0.0392129999999999	0.052530348025	0.0015376593689999	0.523091	-0.0372609999999999	0.0013883821209999	0.273624194281	0.00230764	-3.210999999999969e-05	1.03105209999998e-09	5.325202369600001e-06	0.00478558	-0.0003084799999999	2.29017759364e-05	9.515991039999993e-08	-0.00683612	-0.00013192	1.7402886400000173e-08	4.67325366544e-05	-1.498156315	-1.547397769	-0.6438647215	0.9493861508	0.9522232333	0.6816246596	-1.034265223	0.1860934923
6097.754763427297	-1.8407718496109735	3.388441002320205	37182613.15490029	8806.042436978516	13.31406394250007	77546383.40186653	177.26429866498052	4955.372125660653	1.7668296595347783	3.1216870458117807	24555712.90377458	5240.8799849515735	5446.522234660784	0.931346	26.982359	0.0843595	0.0416871	-0.0917510576	-0.0848625321	0.0447595332	0.0798285166	0.1010529681	0.0942691612	0.0666792307	0.0864184411	-0.1001492655	0.0727219587	0.0761294644	-0.0091172575	0.0901465375	0.0014938325	0.0039458585	0.0304726845	-0.1126497912	-0.0477652371	-0.0443629729	0.0298122274	-0.0504259848	-0.031004876	-0.0980987597	-0.0974967219	0.0796106088	-0.0922658565	-0.0588991995	0.0086678526	-0.0038391356	0.0378888608	-0.0216415832	0.0131657456	0.0687876488	-0.060339032	-0.1359034216	0.0276111786	0.1061786689	0.0106600684	0.035556153	-0.0464619015	0.0266692423	0.004557564	-0.0820349237	0.0122584913	0.0117957774	-0.0560610441	0.0013820589	0.0630556482	-0.1266162436	-0.0424959666	0.0006315064	-0.0080952126	-0.1198287335	-0.0342411536	-0.0218194398	-0.0661156658	-0.0132112459	-0.0848740532	-0.0047398993	0.0740555944	0.1004278518	-0.0130759005	0.1166072445	-0.0781276777	0.0125139105	-0.0227189238	-0.0255099254	-0.0816517184	-0.0049828103	-0.0134344306	-0.0900437052	-0.0409182016	0.0746773484	0.1037772781	-0.0022541314	0.0637647405	-0.0356044453	0.0535426264	-0.0745091236	-0.0430942802	0.1242524367	-0.1003291122	-0.208581	0.00599	3.588010000000027e-05	0.0435060335609999	0.24439	0.0151949999999999	0.0597264721	0.0002308880249999	0.551543	0.028452	0.000809516304	0.304199680849	0.00199869	-0.00030895	9.545010250000009e-08	3.9947617161e-06	0.00507818	0.0002925999999999	2.57879121124e-05	8.56147599999998e-08	-0.00692902	-9.289999999999991e-05	8.630409999999987e-09	4.80113181604e-05	-1.29177564	-1.499632069	-1.510627255	0.3295970196	1.292342357	0.3973820174	0.1177758657	-1.340927392
