global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	aroma_motion_01	aroma_motion_04	aroma_motion_05	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_11	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_22	aroma_motion_23	aroma_motion_24	aroma_motion_25	aroma_motion_26
5878.837781660726	-1.83369904020401	3.362452170045108	34560733.66308161	7700.393542232757	-25.16070789665082	633.0612218605869	59296060.70525994	4973.822661588647	-11.80880368081489	24738911.86893277	139.4478443720273	5199.7509969471785	6028.108571235412	0.8523119999999998	34.318535	0.2100776999999999	0.125626	0.0196846746	0.041835081	0.0058527941	-0.0455385852	0.104558306	-0.1180891482	0.00304028	-0.0206222206	0.1193344282	0.0753584808	-0.0572776573	0.0265097765	0.0342450776	-0.0010271239	-0.0624335254	0.1015238653	-0.0962112307	0.0332355509	0.0030200401	-0.0479161336	0.1165764465	0.0399610507	-0.0031617902	0.0864218564	0.0034939351	-0.024168308	0.1199374819	0.0848877618	-0.0091043871	-0.0369331202	0.0153462937	-0.0176294137	0.0202034928	0.0402487561	0.1466111787	-0.0780769829	-0.0013685811	-0.0259547061	-0.0008978667	-0.0806750224	-0.0913774034	0.1242524367	0.1100753719	0.0876327994	0.0586099215	-0.0560813	0.0085167	7.253417889000003e-05	0.00314511220969	-0.154899	0.1157619999999999	0.023993700201	0.0134008406439999	-0.250429	0.0407609999999999	0.062714684041	0.0016614591209999	-0.00118796	-0.0004553090000001	2.0730628548109115e-07	1.4112489616000002e-06	0.000838951	0.000251451	6.3227605401e-08	7.03838780401e-07	-0.00172746	0.0001939999999999	3.763599999999998e-08	2.9841180516000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3199282875	-1.381149403	0.9412575962	-1.702992042	0.5405698067	0.9628661374	1.014055524	0.09674991163	0.2760890348	-0.685733338	0.06284666017	1.451121092	0.1399715898	-1.917898875	-1.336025326	-1.991260276	0.2224324102	-1.230862474	0.1762978492
5894.263139333693	15.42535767296704	237.9416593389631	34742337.955707885	7673.7179426512275	-26.67559958152924	711.587613034083	58885947.06336739	4966.132661922052	-7.689999666595213	24662473.615809005	59.13609487223449	5186.81396932254	6224.846426535719	0.896549	36.099758	0.20261165	0.12792	0.056716729	0.0220092225	-0.0033546567	-0.1251357833	0.0994469798	-0.1563419928	-0.002354421	-0.0104747041	0.1021455018	-0.0734864504	-0.2616922984	0.0864818989	-0.0385944779	-0.0147345588	0.0028687693	0.0713072778	0.0111185072	0.2439677414	-0.0024156044	0.0640613197	0.0244513862	0.0107970078	0.0470833426	-0.0675715533	-0.0082710492	-0.0242305152	0.1134278989	0.0032712886	0.110067238	-0.2545848152	0.060060443	-0.0654336761	-0.0362368006	0.1078657146	0.0391681745	-0.1140479048	-0.0224463624	-0.1238431257	0.1651863502	0.0068961424	0.0722686022	0.1232925447	0.1063942335	0.0799246852	0.0462651033	-0.04682	0.0092613	8.577167769e-05	0.0021921124	-0.0917194	0.0631796	0.00841244833636	0.00399166185616	-0.140901	0.109528	0.019853091801	0.011996382784	-0.0008587519999999	0.0003292080000001	1.0837790726406588e-07	7.374549975038283e-07	0.000755544	-8.340699999999997e-05	6.956727648999995e-09	5.70846735936e-07	-0.0017277	-2.3999999999987573e-07	5.759999999994035e-14	2.98494729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8990727272	-1.225703015	0.9404575255	-1.984491981	0.4809225382	1.165399771	0.8265463549	0.8142641608	0.7166528306	-1.121057164	0.3839176712	1.134168208	-0.007742457655	-1.643110172	-1.633982361	-1.342339907	1.184553701	-3.585995452	-0.2989911651
5944.704654981639	50.44151564794538	2544.3465008619187	35339513.434960365	7732.183989796264	58.4660471450361	3418.278668765584	59786669.25206167	5011.885307428009	45.75264550595693	25118994.334812745	2093.3045707937613	5233.112296012088	6316.905812225538	0.93241	37.543709	0.2575953	0.177032	0.0766409357	0.0780625841	0.0423907605	-0.0290926231	0.0190110212	0.0603058307	0.0769738318	-0.0383801286	-0.0055592682	0.0688377166	0.0092267696	0.024363735	-0.1435740867	0.0105356604	-0.132766659	0.0330381336	0.1207883035	0.0444559581	0.0054883672	0.0102399939	0.1217737086	0.0173980558	-0.0744488577	-0.0803270338	0.0721000868	-0.0295142807	-0.0044237891	0.0635436266	0.0456316609	0.0409122162	0.1425202362	-0.1544730027	-0.0377068306	-0.0057736475	-0.0024579717	0.0353603406	-0.0271489853	-0.0468056739	0.0196997689	0.1034813108	-0.1293350154	0.1222481541	0.1024214758	0.0717238087	0.033413395	-0.0420015	0.0048185	2.321794225000003e-05	0.0017641260022499	-0.257756	-0.1660365999999999	0.066438155536	0.0275681525395599	-0.14066	0.0002409999999999	0.0197852356	5.8080999999995774e-08	0.000317982	0.0011767339999999	1.3847029067557647e-06	1.0111255232400003e-07	0.000212544	-0.000543	2.948490000000001e-07	4.5174951936e-08	-0.00173795	-1.025000000000006e-05	1.0506250000000122e-10	3.0204702025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9402367868	-0.7096165733	2.137751507	-1.237934119	1.187751252	0.3621945829	0.6320301526	0.7398114353	0.323589232	-0.5897249781	-0.2207468448	1.392536179	-0.06789245659	0.04726910954	-0.7235940235	-0.6796721476	0.2820188384	-0.8996080953	-0.1677929283
5953.613571558134	8.908916576495358	79.36879456695377	35445514.5594412	7775.497987274255	43.31399747799151	1876.1023775234544	60458368.950106	5020.95408174406	9.068774316051533	25209979.890982337	82.24266759547592	5252.772698903759	6540.090654690661	0.978657	39.405838	0.17309596	0.121682	0.1119314406	0.0753072517	0.0596651776	0.0330849075	-0.0476173491	-0.0243935293	0.0836882186	0.0165680152	-0.164596796	0.0723655157	0.05028233	0.0716835745	-0.159082418	-0.0960528129	-0.0174517641	0.0281140949	-0.0338219262	0.0524037495	-0.0364614999	-0.0258902523	0.0927042214	0.0239043147	-0.066968459	-0.0440014269	0.0830697662	0.0345455029	-0.1577248582	0.0655125291	0.0339523782	0.0777377402	0.0780986292	-0.0389246111	-0.1611398657	0.0177591993	0.0368555434	-0.0955552178	-0.0472864175	0.0104343549	0.0078860654	0.0486181793	-0.1308087395	0.1211199807	0.098167988	0.063080731	0.0201956026	-0.0514644	-0.0094629	8.954647641000006e-05	0.00264858446736	-0.268044	-0.010288	0.071847585936	0.000105842944	-0.259769	-0.119109	0.067479933361	0.014186953881	-5.18712e-05	-0.0003698532	1.3679138955024002e-07	2.6906213894399997e-09	0.000110356	-0.000102188	1.0442387344e-08	1.2178446736e-08	-0.00195063	-0.00021268	4.5232782400000015e-08	3.804957396900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9220941696	-0.7281489281	0.7557630631	-0.8998384337	1.633481588	0.8702620939	-0.04016123067	0.3648221764	-0.1611362191	-0.657998308	0.108136538	0.6077502245	1.200486055	-0.9583838352	0.3986319725	0.4342794264	2.376674006	-0.3050014981	-0.9291614475
5897.365486939539	-56.248084618595385	3163.847023260667	34778919.686545625	7701.692617547085	-73.80536972716982	5447.232600564235	59316069.17517927	4979.336876828444	-41.61720491561664	24793795.73294364	1731.9917449884258	5198.196183349111	6185.290228944473	1.188591	47.858868	0.30644044	0.173844	0.0473678515	0.0537319757	0.0114863953	-0.0613109827	0.0757271378	-0.0350121874	-0.0009290002	-0.0106940531	0.1534482289	0.075053981	-0.1122182807	-0.0023818772	0.0101598617	0.0993817925	-0.0559999241	0.0668042145	-0.0578964736	0.0675282805	0.100383835	-0.1447746542	0.001083319	0.0247710365	-0.0103715747	-0.028719699	-0.0028960916	-0.0220511915	0.1608285996	0.0942359758	0.031415396	-0.091535479	0.0754223455	-0.005740429	0.1047204357	0.0046675079	0.0577799693	-0.0407116407	0.0319421176	-0.1248960981	-0.1278941087	0.0348784765	0.0191615892	0.1199087977	0.0936454286	0.0540487397	0.0067565429	-0.037526	0.0139384	0.00019427899456	0.0014082006759999	-0.134275	0.133769	0.018029775625	0.017894145361	-0.155756	0.104013	0.024259931536	0.010818704169	-0.000731368	-0.0006794968	4.6171590121024013e-07	5.348991514240001e-07	0.0004126	0.000302244	9.135143553600001e-08	1.7023876e-07	-0.00183797	0.00011266	1.2692275600000024e-08	3.3781337209e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.09097166	-1.123399547	0.6590315103	-1.425491119	0.977564353	0.7654569676	0.9709019312	1.247406782	0.9053880845	-1.079306042	0.06269206653	1.569376808	-0.6653644903	-0.8435216212	-1.131656942	-2.453415964	-0.3640403305	-1.634393109	0.4244501233
5954.887222136192	57.52173519665303	3308.750020033872	35460681.82836089	7794.147654507853	92.45503696076776	8547.933859416931	60748737.660270266	5012.210751246762	32.87387441831834	25122256.614913628	1080.6916192713647	5241.805159931846	6354.829529923446	1.017178	40.95689	0.2279804	0.131298	0.0771215876	0.0862589413	0.0429539991	0.0189037219	-0.0088012504	0.0108081421	0.0415670605	-0.0323907295	-0.0508916338	0.1192609011	0.0609579456	0.0054779112	-0.0235871791	0.0380549313	-0.0350374484	-0.0626834713	0.117288554	0.142865639	-0.1436544422	0.1171353642	-0.0141057831	0.0331612863	-0.0735059157	0.0710946818	0.0447400522	-0.0199493578	-0.0469682027	0.1055410009	-0.000788238	0.0816221353	0.0551129674	-0.1036982557	0.0503196799	-0.0335103868	-0.1002767581	-0.0595838046	-0.039601399	0.0426250455	0.1594710102	0.0567285312	-0.0460985271	0.1186154352	0.0888661936	0.0446835199	-0.0067565429	-0.0385105	-0.0009845	9.69240250000012e-07	0.00148305861025	-0.237913	-0.103638	0.056602595569	0.010740835044	-0.0803028999999999	0.0754531000000001	0.0064485557484099	0.00569317029961	-0.000145494	0.000585874	3.43248343876e-07	2.1168504036e-08	0.000155428	-0.000257172	6.613743758400001e-08	2.4157863184e-08	-0.00195302	-0.00011505	1.3236502500000002e-08	3.8142871204e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9084185554	-0.4883234192	1.761230289	-1.037087173	1.366111969	0.6404731977	0.02171331009	0.5434381492	0.6525333934	-0.1869204866	0.6107333373	0.8183890965	0.5913870369	-0.1520917486	-1.17052328	-0.336639651	1.601218304	-0.5037653625	-1.335845601
5934.50134095209	-20.38588118410189	415.5841516523195	35218306.16576215	7670.839926922699	-123.30772758515376	15204.795682214492	58841785.18447144	4993.733477841182	-18.47727340557958	24937374.04771179	341.4096325045384	5211.318825055556	6358.387250640027	0.977945	39.377174	0.3307486	0.174228	0.0835649246	0.0274649421	0.058715745	-0.1441534542	0.054222019	-0.0595207975	0.0049666559	0.0147534463	0.0320712947	0.1065301236	0.0316776901	0.018578495	0.009501689	-0.001926784	0.0505826119	0.1607252076	0.1259538862	-0.0116668653	0.0741800071	-0.0737326621	0.0531177107	-0.0022235351	-0.1473546136	0.0215098805	0.0020475729	0.0104104557	0.0449336632	0.1022798268	0.050969713	0.0583688376	0.029114285	-0.0110651768	0.0446967347	0.1687200808	0.015051886	0.0978259711	0.0559840901	-0.015357408	-0.0751287354	-0.039383062	-0.1341290311	0.1172407796	0.0838433825	0.0350428114	-0.0201956026	-0.0260605	0.01245	0.0001550025	0.00067914966025	-0.186061	0.051852	0.034618695721	0.002688629904	-0.231619	-0.1513161000000001	0.0536473611609999	0.02289656211921	-0.0012788	-0.001133306	1.2843824896360005e-06	1.63532944e-06	0.000571962	0.000416534	1.73500573156e-07	3.27140529444e-07	-0.00120025	0.00075277	5.666626729000001e-07	1.4406000624999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.081224006	-0.9570263679	1.717815699	-1.302030741	1.451928341	0.5407912436	1.055814335	1.170795678	0.4805234982	-1.473343144	-1.094810963	1.357056337	-0.5520577818	-0.3846593755	-0.8191903348	-1.488949977	-0.6062748107	-0.6987280647	-0.4334407891
5813.393305817978	-121.10803513411156	14667.1561740452	33795541.72812928	7560.137963923048	-110.7019629996512	12254.92461197614	57155686.03355053	4939.870207022768	-53.863270818414094	24402317.66223117	2901.251943257819	5165.416002013157	6283.250737763667	1.645152	66.242386	0.7591392000000001	0.390392	0.0982740984	-0.0910798036	0.1154051954	-0.0832576383	0.0226291655	-0.191095281	-0.0827227792	0.1599611313	-0.0053332448	-0.0230920216	-0.0737352845	-0.0411616334	5.2118e-06	-0.1276054375	-0.0640646229	0.3127741587	-0.1434495112	-0.0483775795	0.3068968535	-0.3165647724	-0.095689888	-0.0483471213	-0.0848650734	0.1586825879	-0.0896036461	0.1568226956	0.0072941775	-0.0048965255	-0.0290906855	-0.0771056124	-0.0203185821	0.0992570946	-0.0879571408	0.2359123946	0.3813698093	0.0476821363	0.0191191185	-0.2361021294	-0.2996937996	-0.0674164832	0.0321884383	0.1157857731	0.0785907625	0.0251860523	-0.033413395	-0.0728781	-0.0468176	0.00219188766976	0.00531121745961	-0.0795653	0.1064957	0.00633063696409	0.01134133411849	-0.502025	-0.270406	0.252029100625	0.073119404836	0.00340934	0.00468814	2.19786566596e-05	1.16235992356e-05	0.00177171	0.001199748	1.439395263504e-06	3.1389563241e-06	-0.00202076	-0.00082051	6.732366600999999e-07	4.0834709776e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.155272668	-1.230336027	1.617341514	-1.434930443	1.329449884	-0.4911331293	1.091123812	0.8255332724	-0.7815391566	0.506611999	-9.32086491	-0.5068009907	-1.078891169	-4.249687054	-0.8381018614	-0.5910879117	1.642631524	-1.196989503	1.245745396
6002.189288731069	188.79598291309048	35643.92316411995	36026276.25775797	7881.885363317554	321.7473993945059	103521.3890171277	62124116.88047949	5044.089154784963	104.21894776219506	25442835.40141929	10861.589072659142	5284.453512059681	6829.093629270157	2.104725	84.7472	0.66974715	0.323348	0.1705480142	0.1360314889	0.1035494896	0.0417552495	-0.0904136531	0.0367560827	0.1243666791	0.0973688508	-0.1445481134	0.0152789926	-0.0166722877	-0.0386043684	0.1646620626	0.030060601	-0.1755866927	0.0913644686	-0.0342380613	-0.1203054758	-0.0701866148	-0.0421626812	-0.2393171877	-0.0285238492	0.0948923301	-0.2187405038	0.1227924174	0.1103113947	-0.1394530466	0.0216329504	-0.0342663915	-0.0209359508	-0.0867343238	-0.0757069285	0.1457120253	-0.0301753724	0.161296273	0.0693474386	0.0318845498	0.0806693917	-0.105681659	0.0568522011	0.1919537148	0.1142514127	0.0731227308	0.0151740128	-0.0462651033	-0.0160246	0.0568535	0.00323232046225	0.00025678780516	-0.295427	-0.2158617	0.087277112329	0.04659627352689	-0.302647	0.199378	0.091595206609	0.039751586884	0.00525299	0.00184365	3.3990453225000004e-06	2.75939039401e-05	0.00136403	-0.0004076799999999	1.662029823999999e-07	1.8605778409e-06	-0.000319011	0.0017017489999999	2.8959496590009994e-06	1.0176801812100001e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.300256753	0.3161982481	-0.1666758503	0.4368178805	1.688271363	1.318136559	-0.4254652648	1.880457314	-1.272867773	0.001989463187	1.250275428	1.499247746	2.384975505	-0.3703430903	0.4231535917	-0.09986324147	3.85580941	-0.4930885165	0.5345324916
5948.243224939574	-53.94606379149445	2910.177798595989	35381597.46303955	7708.095053843025	-173.79030947452884	30203.07166725251	59414729.35907931	5027.337226827005	-16.751927957958287	25274119.592240643	280.62709030862453	5242.438936786625	6419.706260517606	1.385029	55.768486	0.5740917	0.304714	0.0824933239	0.0441814588	0.0187675763	-0.0474132277	-0.1037695452	0.0210399155	0.0854261771	0.0111455269	-0.1212615112	0.0200271575	-0.015070951	0.0380807092	-0.1317061299	0.0623885337	-0.0180825665	0.0540132796	-0.0345935641	-0.0735754777	0.0205071703	-0.1709013077	0.0640846367	0.1332149148	-0.0090889785	0.1378457901	0.0754357097	0.0190159394	-0.1104828901	0.0275164472	0.1145588527	0.0247595192	0.1385665073	0.0191893558	-0.0249631541	-0.029240909	0.0396903908	-0.0159970003	-0.0131191312	0.0026597256	-0.2048341588	0.096591205	-0.0655322962	0.1126387502	0.0674542747	0.0050684204	-0.0586099215	-0.0143423	0.0016822999999999	2.830133289999998e-06	0.00020570156929	-0.155158	0.140269	0.0240740049639999	0.019675392361	-0.130114	0.172533	0.016929652996	0.029767636089	0.00126718	-0.00398581	1.5886681356100003e-05	1.6057451523999997e-06	0.000255168	-0.001108862	1.2295749350439998e-06	6.5110708224e-08	-0.000221535	9.7476e-05	9.501570576000005e-09	4.9077756225e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.139566304	-0.3818162003	1.116050326	-0.3574213908	1.934508988	-0.1693654398	0.05611381043	1.41453527	0.2076426511	-1.369874519	-0.2133380355	0.4640560864	-0.1326088007	-1.12678258	1.049032449	0.6724887733	-0.8917158403	0.3351328182	0.7784275469
5903.354562417263	-44.88866252231128	2014.9920230419527	34849595.089612715	7768.556706233787	60.46165239076163	3655.611409821292	60350473.297969945	4982.940903954054	-44.396322872950805	24829700.052298445	1971.0334846392948	5213.949851757053	6195.905532257926	1.068841	43.037125	0.30143657	0.184741	0.0433693392	0.0501390364	-0.0102182328	-0.0474862533	0.1150541109	-0.0450985595	-0.028355512	-0.0123560109	0.1403718807	0.1041277165	-0.1241592706	-0.0315462312	0.0527504963	0.1049756695	-0.0001405331	0.0559361975	0.0071630259	0.0669388412	-0.0049083518	0.081167356	-0.0092717971	0.0734486046	-0.0727556308	0.0793396435	-0.0240712029	-0.0245673026	0.1447119601	0.1132409709	-0.0338400253	-0.0987988508	0.0385771323	0.0317811977	0.0979120526	0.0009460528	0.0279482778	0.0042646017	0.047655431	-0.0479350108	0.0923405603	0.028406351	-0.0156933056	0.1109488906	0.0616009311	-0.0050684204	-0.0703125971	-0.00457166	0.00977064	9.54654060096e-05	2.09000751556e-05	0.00801507	0.1631730699999999	6.424134710489998e-05	0.0266254507732248	-0.0508339	0.0792801	0.00258408538921	0.00628533425601	0.000609929	-0.0006572509999999	4.319788770009998e-07	3.720133850410001e-07	-4.59502e-05	-0.0003011182	9.067217037124001e-08	2.11142088004e-09	-0.000247421	-2.5886000000000003e-05	6.70084996e-10	6.1217151241e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.125458155	-1.07342898	0.5368255929	-1.104724758	0.851214595	0.9031354919	1.058620055	0.9363653393	1.170176576	-0.3907447094	0.5301577633	0.9402625896	-0.1994419878	-1.838777024	-1.058635834	-2.051728659	0.5211771024	-1.656507363	-0.3570532884
5954.812091526219	51.457529108955896	2647.8773019990435	35459787.04538686	7773.671902306686	5.11519607289938	26.16523086420524	60429974.84471245	5013.587759180168	30.646855226113985	25136062.21900122	939.22973525039	5237.091856946426	6366.270636627583	0.941157	37.895878	0.31954983	0.16831	0.0738308511	0.0406186253	0.0340097342	-0.0714233508	0.0484133951	0.0757923764	0.0380542552	-0.0011192331	0.0319874426	0.0246378496	-0.0800165177	0.1792329101	-0.1810075099	-0.0067376889	-0.1381552	-0.0333354924	0.0912125121	-0.064636304	-0.0609262077	-0.0208047437	-0.000384074	-0.0567663026	0.027948944	-0.0727683779	0.0315247987	-0.0063561519	0.042023602	0.0501233058	0.1347312848	-0.0435491699	0.1019580986	-0.1888165381	-0.1367727838	-0.1025402627	-0.0110304428	0.0504034747	-0.0274701852	0.0605265602	-0.0627901757	0.0166957938	0.0332015339	0.1091829923	0.0555787436	-0.0151740128	-0.0812449131	0.00354846	0.00812012	6.59363488144e-05	1.25915683716e-05	-0.11169	-0.11970507	0.0124746561	0.0143293037837049	0.0523205	0.1031544	0.00273743472025	0.01064083023936	0.00146654	0.0008566109999999	7.337824053209997e-07	2.1507395716e-06	-0.0008943049999999	-0.0008483547999999	7.197058666828704e-07	7.997814330248212e-07	-0.000180982	6.6439e-05	4.414140721000001e-09	3.2754484324e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.233134348	-0.1689953972	1.592604947	-0.6793895621	1.28175235	0.3368946867	0.2549659081	1.01794112	0.9159547665	-0.3231481331	-0.1084772954	0.7849898638	-0.2030083756	-0.2285286915	-1.278157328	-0.5126051937	0.2928870379	-1.445661113	-0.2053204923
6004.599374068851	49.787282542632056	2478.7735029798746	36055213.64306804	7823.868005368705	50.196103062018665	2519.6487626128	61212910.56543208	5071.1691575356535	57.58139835548536	25716756.62434087	3315.617436573092	5301.660286014157	6557.734850268941	0.966782	38.92767	0.24664426	0.117911	0.108216043	0.0807839535	0.028779422	0.0025622121	-0.0891825118	-0.1002380147	0.1537695601	0.001892168	-0.1311348105	-0.0138004773	0.0796853713	0.1031203783	0.0497795339	0.0243405879	-0.1702724304	0.0425597118	0.0589808477	-0.0593829426	-0.1907965454	-0.0721276677	-0.0216209442	0.0004011937	0.0834529469	-0.0715868315	0.1441427866	0.0202431055	-0.1289988886	-0.0186214042	0.0824989298	0.0700918466	-0.0133641202	-0.1929424281	0.0895664457	-0.0202909047	0.0938413079	-0.0162509014	-0.1127134426	0.129928416	-0.0780127592	-7.97584e-05	0.0840346224	0.1073422654	0.0494042187	-0.0251860523	-0.0912870929	-0.0191746	-0.02272306	0.0005163374557636	0.00036766528516	-0.20595	-0.09426	0.0424154025	0.0088849476	0.010431	-0.0418894999999999	0.0001088057609999	0.0017547302102499	0.0022828	0.00081626	6.662803876000004e-07	5.211175840000001e-06	-0.000366019	0.0005282859999999	2.790860977958944e-07	1.3396990836099997e-07	0.000229906	0.000410888	1.6882894854399998e-07	5.285676883599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.186101134	0.3364675014	0.8899909237	0.3787957781	2.113774374	-0.264745275	-0.5246011875	1.09838576	0.1890787167	0.2695867167	0.5954140534	0.1818419563	0.4388729703	0.3861789117	0.4135971992	0.8045871482	1.081553665	0.4029802214	0.6088719668
5961.687137704696	-42.91223636415452	1841.4600297730656	35541713.52787361	7778.893962292098	-44.9740430766069	2022.6645506564932	60511191.27658445	5035.352081407003	-35.817076128650115	25354770.58372984	1282.862942405518	5263.482108567406	6339.804163945587	0.861005	34.66856	0.2103848600000001	0.138799	0.0697026974	0.0372392715	0.0354487974	0.0071476753	-0.0380327758	-0.0960410093	0.0774693684	0.0034066678	-0.0806265048	-0.0057426784	-0.0494545145	0.1137619739	-0.119024047	0.0936817832	-0.1070590363	-0.030288508	-0.033783612	-0.0048319629	-0.027308082	-0.0735484614	0.0296787475	0.1189953407	0.0885204371	-0.1200640325	0.0692618922	0.012300815	-0.0724441575	0.0085158283	0.104900165	-0.0318124596	0.1110094183	-0.0646576875	-0.0214832643	-0.1216684229	0.0527370222	-0.0770758629	-0.1022884408	-0.0323403775	-0.0834104293	0.1278544408	0.0663879271	0.1054279714	0.0430942802	-0.0350428114	-0.1003291122	-0.0209577	-0.0017830999999999	3.179445609999997e-06	0.0004392251892899	-0.0790096	0.1269404	0.0062425168921599	0.01611386515216	0.0220469	0.0116159	0.00048606579961	0.00013492913281	0.00118647	-0.00109633	1.2019394689000004e-06	1.4077110609e-06	-0.000366019	0.0	0.0	1.3396990836099997e-07	-7.467319999999998e-05	-0.0003045792	9.276848907263998e-08	5.576086798239997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.236845225	0.03051650061	0.2703000086	-0.114465541	1.69952631	0.02778810062	-0.09197698449	1.051420155	0.4839431001	-0.3100709528	0.1266493179	0.3913592054	-0.1633690074	-0.9866017483	-0.4372680056	0.8043442424	0.1376430307	-0.007676655264	0.8584542958
5936.372842008285	-25.314295696411136	640.8135666053394	35240522.51933353	7797.042726691474	18.148764399375978	329.3776492240569	60793875.28185242	5006.2953442376365	-29.056737169366897	25062993.073735435	844.2939749296678	5232.3827243645865	6283.473805095313	0.950672	38.279011	0.30896302	0.162337	0.0554066384	0.0510458419	-0.0060772832	-0.0203500541	0.1245495568	0.022467516	-0.0181466826	-0.0413068552	0.1129014102	0.1452070563	-0.0275760829	-0.0461686396	0.062474074	0.1076396235	0.0511670574	0.0104040567	0.058008509	0.0312840776	-0.124409083	0.000739399	-0.104476947	0.1209419186	-0.0913920878	0.1445609404	-0.0153178555	-0.048528813	0.1128727481	0.13617652	-0.0315666347	0.0035936929	0.040140166	-0.0092239153	0.1444040977	-0.0185002698	-0.0813934036	-0.0255707664	0.0428177789	0.1047413256	-0.0138686001	0.0920653748	-0.000989901	0.1034414224	0.0366662233	-0.0446835199	-0.1082719048	-0.00207	0.0188877	0.00035674521129	4.284899999999999e-06	0.0230183	0.1020279	0.00052984213489	0.01040969237841	0.134807	0.1127601	0.018172927249	0.01271484015201	0.000193028	-0.000993442	9.86927007364e-07	3.7259808784e-08	-0.000760728	-0.000394709	1.5579519468100005e-07	5.78707089984e-07	4.29222e-05	0.0001175953999999	1.3828678101159998e-08	1.84231525284e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.257624386	-0.4871839335	0.4230052458	-0.9525820395	1.150028894	0.8722256351	0.7958642799	1.454003717	1.017035999	-0.2132370154	0.2918117855	0.6726354635	-0.3603508274	-0.5014383511	-1.297491837	-1.730491979	1.024874138	-0.6643645216	-1.031826629
